ymdhm,Label
2022-06-06 3:20,268.8324704835908
2022-06-06 3:30,269.449031828748
2022-06-06 3:40,269.449031828748
2022-06-06 3:50,269.449031828748
2022-06-06 4:00,268.8324704835908
2022-06-06 4:10,269.449031828748
2022-06-06 4:20,269.80562660110985
2022-06-06 4:30,269.80562660110985
2022-06-06 4:40,272.1004096000885
2022-06-06 4:50,272.1004096000885
2022-06-06 5:00,272.1004096000885
2022-06-06 5:10,272.1004096000885
2022-06-06 5:20,272.1004096000885
2022-06-06 5:30,270.55127915243884
2022-06-06 5:40,270.55127915243884
2022-06-06 5:50,270.55127915243884
2022-06-06 6:00,269.449031828748
2022-06-06 6:10,269.80562660110985
2022-06-06 6:20,269.80562660110985
2022-06-06 6:30,269.449031828748
2022-06-06 6:40,269.449031828748
2022-06-06 6:50,269.1472188284852
2022-06-06 7:00,270.55127915243884
2022-06-06 7:10,269.449031828748
2022-06-06 7:20,268.8324704835908
2022-06-06 7:30,270.5010465166652
2022-06-06 7:40,269.449031828748
2022-06-06 7:50,269.449031828748
2022-06-06 8:00,269.449031828748
2022-06-06 8:10,269.449031828748
2022-06-06 8:20,269.1472188284852
2022-06-06 8:30,269.449031828748
2022-06-06 8:40,269.449031828748
2022-06-06 8:50,269.449031828748
2022-06-06 9:00,269.449031828748
2022-06-06 9:10,269.449031828748
2022-06-06 9:20,269.449031828748
2022-06-06 9:30,269.449031828748
2022-06-06 9:40,271.06214203788204
2022-06-06 9:50,269.449031828748
2022-06-06 10:00,269.449031828748
2022-06-06 10:10,269.449031828748
2022-06-06 10:20,269.449031828748
2022-06-06 10:30,269.449031828748
2022-06-06 10:40,268.8324704835908
2022-06-06 10:50,270.0954646064256
2022-06-06 11:00,270.0954646064256
2022-06-06 11:10,269.449031828748
2022-06-06 11:20,269.80562660110985
2022-06-06 11:30,270.5010465166652
2022-06-06 11:40,272.1004096000885
2022-06-06 11:50,269.80562660110985
2022-06-06 12:00,269.80562660110985
2022-06-06 12:10,269.449031828748
2022-06-06 12:20,269.449031828748
2022-06-06 12:30,269.449031828748
2022-06-06 12:40,303.9915946152364
2022-06-06 12:50,306.58071533313125
2022-06-06 13:00,314.2004134825897
2022-06-06 13:10,315.50296978457123
2022-06-06 13:20,315.50296978457123
2022-06-06 13:30,315.50296978457123
2022-06-06 13:40,315.50296978457123
2022-06-06 13:50,312.3061683637812
2022-06-06 14:00,303.9915946152364
2022-06-06 14:10,282.3352356353118
2022-06-06 14:20,272.1004096000885
2022-06-06 14:30,293.1719638273303
2022-06-06 14:40,310.6836799275767
2022-06-06 14:50,317.73354938236406
2022-06-06 15:00,318.35029286859503
2022-06-06 15:10,318.35029286859503
2022-06-06 15:20,314.96168296690445
2022-06-06 15:30,303.21845135127273
2022-06-06 15:40,293.1719638273303
2022-06-06 15:50,282.361055097348
2022-06-06 16:00,275.90936868096526
2022-06-06 16:10,270.55127915243884
2022-06-06 16:20,268.8644195248001
2022-06-06 16:30,273.0630922099087
2022-06-06 16:40,276.93500357613345
2022-06-06 16:50,282.361055097348
2022-06-06 17:00,282.361055097348
2022-06-06 17:10,286.4837474487768
2022-06-06 17:20,286.89225587285495
2022-06-06 17:30,286.89225587285495
2022-06-06 17:40,272.1004096000885
2022-06-06 17:50,275.90936868096526
2022-06-06 18:00,273.86485260939963
2022-06-06 18:10,275.90936868096526
2022-06-06 18:20,270.5010465166652
2022-06-06 18:30,270.47779314103434
2022-06-06 18:40,278.14720149813724
2022-06-06 18:50,269.80562660110985
2022-06-06 19:00,270.55127915243884
2022-06-06 19:10,269.449031828748
2022-06-06 19:20,269.449031828748
2022-06-06 19:30,272.1004096000885
2022-06-06 19:40,270.55127915243884
2022-06-06 19:50,273.0630922099087
2022-06-06 20:00,273.86485260939963
2022-06-06 20:10,275.90936868096526
2022-06-06 20:20,269.449031828748
2022-06-06 20:30,272.4048090545539
2022-06-06 20:40,270.0954646064256
2022-06-06 20:50,269.449031828748
2022-06-06 21:00,269.449031828748
2022-06-06 21:10,269.449031828748
2022-06-06 21:20,271.8384105602108
2022-06-06 21:30,270.47779314103434
2022-06-06 21:40,269.1472188284852
2022-06-06 21:50,269.80562660110985
2022-06-06 22:00,269.449031828748
2022-06-06 22:10,272.1004096000885
2022-06-06 22:20,270.0954646064256
2022-06-06 22:30,273.0630922099087
2022-06-06 22:40,272.1004096000885
2022-06-06 22:50,273.86485260939963
2022-06-06 23:00,272.1004096000885
2022-06-06 23:10,272.1004096000885
2022-06-06 23:20,269.80562660110985
2022-06-06 23:30,269.449031828748
2022-06-06 23:40,270.0954646064256
2022-06-06 23:50,268.8324704835908
2022-06-07 0:00,269.1472188284852
2022-06-07 0:10,269.449031828748
2022-06-07 0:20,269.449031828748
2022-06-07 0:30,269.449031828748
2022-06-07 0:40,269.449031828748
2022-06-07 0:50,269.1472188284852
2022-06-07 1:00,269.449031828748
2022-06-07 1:10,268.8324704835908
2022-06-07 1:20,269.449031828748
2022-06-07 1:30,269.449031828748
2022-06-07 1:40,270.0954646064256
2022-06-07 1:50,269.449031828748
2022-06-07 2:00,269.1472188284852
2022-06-07 2:10,269.3342490337506
2022-06-07 2:20,269.449031828748
2022-06-07 2:30,269.449031828748
2022-06-07 2:40,269.1472188284852
2022-06-07 2:50,269.80562660110985
2022-06-07 3:00,269.80562660110985
2022-06-07 3:10,270.55127915243884
2022-06-07 3:20,270.55127915243884
2022-06-07 3:30,272.1004096000885
2022-06-07 3:40,270.5010465166652
2022-06-07 3:50,270.5010465166652
2022-06-07 4:00,269.449031828748
2022-06-07 4:10,270.55127915243884
2022-06-07 4:20,270.55127915243884
2022-06-07 4:30,269.449031828748
2022-06-07 4:40,270.55127915243884
2022-06-07 4:50,272.1004096000885
2022-06-07 5:00,269.449031828748
2022-06-07 5:10,270.0954646064256
2022-06-07 5:20,269.80562660110985
2022-06-07 5:30,269.449031828748
2022-06-07 5:40,268.8324704835908
2022-06-07 5:50,269.449031828748
2022-06-07 6:00,269.449031828748
2022-06-07 6:10,269.80562660110985
2022-06-07 6:20,269.449031828748
2022-06-07 6:30,269.1472188284852
2022-06-07 6:40,269.449031828748
2022-06-07 6:50,269.1472188284852
2022-06-07 7:00,269.449031828748
2022-06-07 7:10,268.8324704835908
2022-06-07 7:20,272.4048090545539
2022-06-07 7:30,268.8324704835908
2022-06-07 7:40,266.93045008019493
2022-06-07 7:50,268.8324704835908
2022-06-07 8:00,269.449031828748
2022-06-07 8:10,269.449031828748
2022-06-07 8:20,268.8324704835908
2022-06-07 8:30,268.8324704835908
2022-06-07 8:40,269.449031828748
2022-06-07 8:50,272.1004096000885
2022-06-07 9:00,272.1004096000885
2022-06-07 9:10,270.55127915243884
2022-06-07 9:20,272.1004096000885
2022-06-07 9:30,293.1719638273303
2022-06-07 9:40,303.21845135127273
2022-06-07 9:50,303.21845135127273
2022-06-07 10:00,303.21845135127273
2022-06-07 10:10,303.21845135127273
2022-06-07 10:20,303.21845135127273
2022-06-07 10:30,303.21845135127273
2022-06-07 10:40,303.21845135127273
2022-06-07 10:50,303.21845135127273
2022-06-07 11:00,292.62885936774234
2022-06-07 11:10,270.47779314103434
2022-06-07 11:20,288.8981752688052
2022-06-07 11:30,286.51188948462067
2022-06-07 11:40,286.2768489250055
2022-06-07 11:50,286.51188948462067
2022-06-07 12:00,292.1311969960754
2022-06-07 12:10,272.0100928003634
2022-06-07 12:20,271.06214203788204
2022-06-07 12:30,269.80562660110985
2022-06-07 12:40,276.93500357613345
2022-06-07 12:50,282.361055097348
2022-06-07 13:00,282.361055097348
2022-06-07 13:10,286.4837474487768
2022-06-07 13:20,286.4837474487768
2022-06-07 13:30,286.89225587285495
2022-06-07 13:40,286.4837474487768
2022-06-07 13:50,276.9668323812462
2022-06-07 14:00,303.9915946152364
2022-06-07 14:10,309.38667668901707
2022-06-07 14:20,314.2004134825897
2022-06-07 14:30,315.50296978457123
2022-06-07 14:40,315.50296978457123
2022-06-07 14:50,315.50296978457123
2022-06-07 15:00,307.73878805872585
2022-06-07 15:10,269.80562660110985
2022-06-07 15:20,298.6955420963863
2022-06-07 15:30,303.21845135127273
2022-06-07 15:40,310.6836799275767
2022-06-07 15:50,310.6836799275767
2022-06-07 16:00,308.0497000944512
2022-06-07 16:10,303.21845135127273
2022-06-07 16:20,299.65135936862083
2022-06-07 16:30,293.1719638273303
2022-06-07 16:40,278.9565373090351
2022-06-07 16:50,268.8644195248001
2022-06-07 17:00,268.8324704835908
2022-06-07 17:10,271.8384105602108
2022-06-07 17:20,268.8324704835908
2022-06-07 17:30,268.8324704835908
2022-06-07 17:40,269.449031828748
2022-06-07 17:50,273.86485260939963
2022-06-07 18:00,286.4837474487768
2022-06-07 18:10,282.361055097348
2022-06-07 18:20,282.361055097348
2022-06-07 18:30,273.86485260939963
2022-06-07 18:40,275.90936868096526
2022-06-07 18:50,272.1004096000885
2022-06-07 19:00,269.449031828748
2022-06-07 19:10,269.449031828748
2022-06-07 19:20,270.47779314103434
2022-06-07 19:30,270.47779314103434
2022-06-07 19:40,270.47779314103434
2022-06-07 19:50,269.449031828748
2022-06-07 20:00,269.80562660110985
2022-06-07 20:10,272.1004096000885
2022-06-07 20:20,272.1004096000885
2022-06-07 20:30,272.1004096000885
2022-06-07 20:40,282.361055097348
2022-06-07 20:50,282.361055097348
2022-06-07 21:00,282.361055097348
2022-06-07 21:10,282.361055097348
2022-06-07 21:20,282.361055097348
2022-06-07 21:30,282.361055097348
2022-06-07 21:40,275.90936868096526
2022-06-07 21:50,273.0630922099087
2022-06-07 22:00,273.0630922099087
2022-06-07 22:10,270.55127915243884
2022-06-07 22:20,269.449031828748
2022-06-07 22:30,269.80562660110985
2022-06-07 22:40,272.1004096000885
2022-06-07 22:50,272.1004096000885
2022-06-07 23:00,272.1004096000885
2022-06-07 23:10,272.1004096000885
2022-06-07 23:20,273.0630922099087
2022-06-07 23:30,273.0630922099087
2022-06-07 23:40,276.93500357613345
2022-06-07 23:50,273.86485260939963
2022-06-08 0:00,275.90936868096526
2022-06-08 0:10,273.86485260939963
2022-06-08 0:20,272.1004096000885
2022-06-08 0:30,270.55127915243884
2022-06-08 0:40,272.1004096000885
2022-06-08 0:50,269.449031828748
2022-06-08 1:00,269.449031828748
2022-06-08 1:10,269.449031828748
2022-06-08 1:20,269.80562660110985
2022-06-08 1:30,269.449031828748
2022-06-08 1:40,270.0954646064256
2022-06-08 1:50,270.5010465166652
2022-06-08 2:00,272.1004096000885
2022-06-08 2:10,269.80562660110985
2022-06-08 2:20,273.0630922099087
2022-06-08 2:30,273.0630922099087
2022-06-08 2:40,270.0954646064256
2022-06-08 2:50,272.1004096000885
2022-06-08 3:00,270.55127915243884
2022-06-08 3:10,270.5010465166652
2022-06-08 3:20,269.449031828748
2022-06-08 3:30,270.0954646064256
2022-06-08 3:40,269.80562660110985
2022-06-08 3:50,269.80562660110985
2022-06-08 4:00,269.449031828748
2022-06-08 4:10,269.449031828748
2022-06-08 4:20,269.80562660110985
2022-06-08 4:30,272.1004096000885
2022-06-08 4:40,269.449031828748
2022-06-08 4:50,269.449031828748
2022-06-08 5:00,269.80562660110985
2022-06-08 5:10,269.449031828748
2022-06-08 5:20,269.449031828748
2022-06-08 5:30,272.1004096000885
2022-06-08 5:40,268.8324704835908
2022-06-08 5:50,269.449031828748
2022-06-08 6:00,269.449031828748
2022-06-08 6:10,269.80562660110985
2022-06-08 6:20,269.1472188284852
2022-06-08 6:30,266.93045008019493
2022-06-08 6:40,268.8324704835908
2022-06-08 6:50,268.8324704835908
2022-06-08 7:00,269.1472188284852
2022-06-08 7:10,269.1472188284852
2022-06-08 7:20,269.449031828748
2022-06-08 7:30,268.8324704835908
2022-06-08 7:40,269.449031828748
2022-06-08 7:50,269.449031828748
2022-06-08 8:00,269.449031828748
2022-06-08 8:10,268.8644195248001
2022-06-08 8:20,269.449031828748
2022-06-08 8:30,269.80562660110985
2022-06-08 8:40,268.8644195248001
2022-06-08 8:50,269.449031828748
2022-06-08 9:00,269.80562660110985
2022-06-08 9:10,270.5010465166652
2022-06-08 9:20,272.1004096000885
2022-06-08 9:30,286.89225587285495
2022-06-08 9:40,303.21845135127273
2022-06-08 9:50,308.0497000944512
2022-06-08 10:00,308.0497000944512
2022-06-08 10:10,308.0497000944512
2022-06-08 10:20,308.0497000944512
2022-06-08 10:30,303.21845135127273
2022-06-08 10:40,308.0497000944512
2022-06-08 10:50,303.21845135127273
2022-06-08 11:00,298.6955420963863
2022-06-08 11:10,268.8644195248001
2022-06-08 11:20,276.42971307615636
2022-06-08 11:30,271.8384105602108
2022-06-08 11:40,276.9668323812462
2022-06-08 11:50,280.586990447522
2022-06-08 12:00,280.8393101851086
2022-06-08 12:10,271.8384105602108
2022-06-08 12:20,274.22265890623123
2022-06-08 12:30,269.80562660110985
2022-06-08 12:40,270.5010465166652
2022-06-08 12:50,272.1004096000885
2022-06-08 13:00,276.93500357613345
2022-06-08 13:10,282.361055097348
2022-06-08 13:20,286.4837474487768
2022-06-08 13:30,286.89225587285495
2022-06-08 13:40,286.4837474487768
2022-06-08 13:50,278.9565373090351
2022-06-08 14:00,268.8324704835908
2022-06-08 14:10,276.9668323812462
2022-06-08 14:20,268.8324704835908
2022-06-08 14:30,269.449031828748
2022-06-08 14:40,269.1472188284852
2022-06-08 14:50,276.42971307615636
2022-06-08 15:00,294.9212024281601
2022-06-08 15:10,294.9212024281601
2022-06-08 15:20,288.8981752688052
2022-06-08 15:30,298.0087313389211
2022-06-08 15:40,279.29140599188895
2022-06-08 15:50,282.3352356353118
2022-06-08 16:00,273.86485260939963
2022-06-08 16:10,298.6955420963863
2022-06-08 16:20,311.8435421274874
2022-06-08 16:30,318.35029286859503
2022-06-08 16:40,317.73354938236406
2022-06-08 16:50,318.35029286859503
2022-06-08 17:00,313.78832900128015
2022-06-08 17:10,313.78832900128015
2022-06-08 17:20,308.0497000944512
2022-06-08 17:30,299.966963808285
2022-06-08 17:40,298.6955420963863
2022-06-08 17:50,275.90936868096526
2022-06-08 18:00,286.2768489250055
2022-06-08 18:10,286.51188948462067
2022-06-08 18:20,286.51188948462067
2022-06-08 18:30,286.51188948462067
2022-06-08 18:40,286.51188948462067
2022-06-08 18:50,280.8393101851086
2022-06-08 19:00,280.8393101851086
2022-06-08 19:10,270.47779314103434
2022-06-08 19:20,270.47779314103434
2022-06-08 19:30,273.86485260939963
2022-06-08 19:40,276.93500357613345
2022-06-08 19:50,275.90936868096526
2022-06-08 20:00,273.86485260939963
2022-06-08 20:10,272.1004096000885
2022-06-08 20:20,273.0630922099087
2022-06-08 20:30,269.449031828748
2022-06-08 20:40,269.449031828748
2022-06-08 20:50,272.4048090545539
2022-06-08 21:00,286.2768489250055
2022-06-08 21:10,280.8393101851086
2022-06-08 21:20,270.47779314103434
2022-06-08 21:30,270.47779314103434
2022-06-08 21:40,269.449031828748
2022-06-08 21:50,269.449031828748
2022-06-08 22:00,272.1004096000885
2022-06-08 22:10,270.55127915243884
2022-06-08 22:20,276.93500357613345
2022-06-08 22:30,276.93500357613345
2022-06-08 22:40,273.0630922099087
2022-06-08 22:50,276.93500357613345
2022-06-08 23:00,272.1004096000885
2022-06-08 23:10,272.1004096000885
2022-06-08 23:20,270.55127915243884
2022-06-08 23:30,269.449031828748
2022-06-08 23:40,269.449031828748
2022-06-08 23:50,269.449031828748
2022-06-09 0:00,269.1472188284852
2022-06-09 0:10,269.449031828748
2022-06-09 0:20,269.1472188284852
2022-06-09 0:30,269.449031828748
2022-06-09 0:40,270.55127915243884
2022-06-09 0:50,272.1004096000885
2022-06-09 1:00,270.55127915243884
2022-06-09 1:10,269.80562660110985
2022-06-09 1:20,272.1004096000885
2022-06-09 1:30,273.86485260939963
2022-06-09 1:40,270.5010465166652
2022-06-09 1:50,270.55127915243884
2022-06-09 2:00,269.449031828748
2022-06-09 2:10,270.55127915243884
2022-06-09 2:20,269.1472188284852
2022-06-09 2:30,272.4048090545539
2022-06-09 2:40,269.1472188284852
2022-06-09 2:50,269.449031828748
2022-06-09 3:00,270.55127915243884
2022-06-09 3:10,269.449031828748
2022-06-09 3:20,269.449031828748
2022-06-09 3:30,269.449031828748
2022-06-09 3:40,269.449031828748
2022-06-09 3:50,269.80562660110985
2022-06-09 4:00,269.80562660110985
2022-06-09 4:10,269.449031828748
2022-06-09 4:20,269.449031828748
2022-06-09 4:30,269.449031828748
2022-06-09 4:40,268.8324704835908
2022-06-09 4:50,270.47779314103434
2022-06-09 5:00,269.449031828748
2022-06-09 5:10,269.449031828748
2022-06-09 5:20,272.4048090545539
2022-06-09 5:30,269.1472188284852
2022-06-09 5:40,268.8324704835908
2022-06-09 5:50,268.8324704835908
2022-06-09 6:00,269.3342490337506
2022-06-09 6:10,269.1472188284852
2022-06-09 6:20,269.1472188284852
2022-06-09 6:30,272.4048090545539
2022-06-09 6:40,269.1472188284852
2022-06-09 6:50,269.449031828748
2022-06-09 7:00,269.1472188284852
2022-06-09 7:10,269.449031828748
2022-06-09 7:20,269.1472188284852
2022-06-09 7:30,269.1472188284852
2022-06-09 7:40,269.449031828748
2022-06-09 7:50,269.1472188284852
2022-06-09 8:00,269.449031828748
2022-06-09 8:10,269.449031828748
2022-06-09 8:20,270.0954646064256
2022-06-09 8:30,269.80562660110985
2022-06-09 8:40,269.449031828748
2022-06-09 8:50,269.1472188284852
2022-06-09 9:00,269.449031828748
2022-06-09 9:10,286.89225587285495
2022-06-09 9:20,299.65135936862083
2022-06-09 9:30,299.966963808285
2022-06-09 9:40,303.21845135127273
2022-06-09 9:50,310.6836799275767
2022-06-09 10:00,299.65135936862083
2022-06-09 10:10,298.6955420963863
2022-06-09 10:20,293.1719638273303
2022-06-09 10:30,293.1719638273303
2022-06-09 10:40,286.89225587285495
2022-06-09 10:50,269.449031828748
2022-06-09 11:00,280.586990447522
2022-06-09 11:10,286.51188948462067
2022-06-09 11:20,303.9915946152364
2022-06-09 11:30,286.2768489250055
2022-06-09 11:40,279.29140599188895
2022-06-09 11:50,276.42971307615636
2022-06-09 12:00,268.8324704835908
2022-06-09 12:10,269.449031828748
2022-06-09 12:20,269.1472188284852
2022-06-09 12:30,273.0630922099087
2022-06-09 12:40,276.93500357613345
2022-06-09 12:50,270.5010465166652
2022-06-09 13:00,269.449031828748
2022-06-09 13:10,270.55127915243884
2022-06-09 13:20,272.1004096000885
2022-06-09 13:30,273.0630922099087
2022-06-09 13:40,269.449031828748
2022-06-09 13:50,270.47779314103434
2022-06-09 14:00,271.8384105602108
2022-06-09 14:10,276.9668323812462
2022-06-09 14:20,268.8324704835908
2022-06-09 14:30,269.80562660110985
2022-06-09 14:40,269.449031828748
2022-06-09 14:50,272.1004096000885
2022-06-09 15:00,272.1004096000885
2022-06-09 15:10,270.55127915243884
2022-06-09 15:20,278.9565373090351
2022-06-09 15:30,275.90936868096526
2022-06-09 15:40,273.0630922099087
2022-06-09 15:50,270.5010465166652
2022-06-09 16:00,265.8776274445818
2022-06-09 16:10,270.55127915243884
2022-06-09 16:20,275.90936868096526
2022-06-09 16:30,270.55127915243884
2022-06-09 16:40,268.8324704835908
2022-06-09 16:50,270.55127915243884
2022-06-09 17:00,273.0630922099087
2022-06-09 17:10,286.89225587285495
2022-06-09 17:20,299.65135936862083
2022-06-09 17:30,303.21845135127273
2022-06-09 17:40,303.21845135127273
2022-06-09 17:50,282.361055097348
2022-06-09 18:00,278.9565373090351
2022-06-09 18:10,273.0630922099087
2022-06-09 18:20,273.0630922099087
2022-06-09 18:30,269.1472188284852
2022-06-09 18:40,286.51188948462067
2022-06-09 18:50,292.1311969960754
2022-06-09 19:00,286.2768489250055
2022-06-09 19:10,282.3352356353118
2022-06-09 19:20,270.47779314103434
2022-06-09 19:30,273.0630922099087
2022-06-09 19:40,275.90936868096526
2022-06-09 19:50,278.9565373090351
2022-06-09 20:00,282.361055097348
2022-06-09 20:10,286.4837474487768
2022-06-09 20:20,286.89225587285495
2022-06-09 20:30,282.361055097348
2022-06-09 20:40,272.1004096000885
2022-06-09 20:50,273.0630922099087
2022-06-09 21:00,273.0630922099087
2022-06-09 21:10,272.1004096000885
2022-06-09 21:20,270.55127915243884
2022-06-09 21:30,272.1004096000885
2022-06-09 21:40,273.0630922099087
2022-06-09 21:50,275.90936868096526
2022-06-09 22:00,272.1004096000885
2022-06-09 22:10,276.93500357613345
2022-06-09 22:20,278.9565373090351
2022-06-09 22:30,278.9565373090351
2022-06-09 22:40,286.4837474487768
2022-06-09 22:50,282.361055097348
2022-06-09 23:00,282.361055097348
2022-06-09 23:10,278.9565373090351
2022-06-09 23:20,278.9565373090351
2022-06-09 23:30,275.90936868096526
