ymdhm,Label
2022-06-06 2:40,267.8841866971397
2022-06-06 2:50,267.430266781773
2022-06-06 3:00,264.0366583716294
2022-06-06 3:10,264.98348898948774
2022-06-06 3:20,263.56068300512885
2022-06-06 3:30,264.1160627742683
2022-06-06 3:40,264.1160627742683
2022-06-06 3:50,264.7829467871993
2022-06-06 4:00,263.56068300512885
2022-06-06 4:10,264.1160627742683
2022-06-06 4:20,264.0366583716294
2022-06-06 4:30,265.6240549412733
2022-06-06 4:40,266.99819581347805
2022-06-06 4:50,266.99819581347805
2022-06-06 5:00,267.430266781773
2022-06-06 5:10,266.99819581347805
2022-06-06 5:20,265.96712942981804
2022-06-06 5:30,264.98348898948774
2022-06-06 5:40,264.98348898948774
2022-06-06 5:50,266.14338267685804
2022-06-06 6:00,264.7829467871993
2022-06-06 6:10,265.6240549412733
2022-06-06 6:20,264.0366583716294
2022-06-06 6:30,264.7829467871993
2022-06-06 6:40,264.1160627742683
2022-06-06 6:50,262.74385499097406
2022-06-06 7:00,264.98348898948774
2022-06-06 7:10,264.1160627742683
2022-06-06 7:20,263.56068300512885
2022-06-06 7:30,265.07294460461145
2022-06-06 7:40,264.1160627742683
2022-06-06 7:50,264.1160627742683
2022-06-06 8:00,264.1160627742683
2022-06-06 8:10,264.7829467871993
2022-06-06 8:20,262.74385499097406
2022-06-06 8:30,264.1160627742683
2022-06-06 8:40,264.1160627742683
2022-06-06 8:50,264.7829467871993
2022-06-06 9:00,264.7829467871993
2022-06-06 9:10,264.7829467871993
2022-06-06 9:20,264.1160627742683
2022-06-06 9:30,264.1160627742683
2022-06-06 9:40,265.01999199519844
2022-06-06 9:50,264.1160627742683
2022-06-06 10:00,264.7829467871993
2022-06-06 10:10,264.7829467871993
2022-06-06 10:20,264.1160627742683
2022-06-06 10:30,264.1160627742683
2022-06-06 10:40,263.56068300512885
2022-06-06 10:50,264.98348898948774
2022-06-06 11:00,264.98348898948774
2022-06-06 11:10,264.7829467871993
2022-06-06 11:20,264.0366583716294
2022-06-06 11:30,265.07294460461145
2022-06-06 11:40,267.430266781773
2022-06-06 11:50,264.0366583716294
2022-06-06 12:00,264.0366583716294
2022-06-06 12:10,264.1160627742683
2022-06-06 12:20,264.1160627742683
2022-06-06 12:30,264.7829467871993
2022-06-06 12:40,290.94676755021743
2022-06-06 12:50,285.4619829606358
2022-06-06 13:00,295.42709388432246
2022-06-06 13:10,295.42709388432246
2022-06-06 13:20,296.08558725152545
2022-06-06 13:30,297.4684750495338
2022-06-06 13:40,296.08558725152545
2022-06-06 13:50,295.25267955054966
2022-06-06 14:00,290.94676755021743
2022-06-06 14:10,269.15222864965153
2022-06-06 14:20,266.99819581347805
2022-06-06 14:30,288.8306002551599
2022-06-06 14:40,301.3780613196042
2022-06-06 14:50,310.08680552754305
2022-06-06 15:00,310.08680552754305
2022-06-06 15:10,311.31312924670846
2022-06-06 15:20,304.30377639478286
2022-06-06 15:30,298.2179679545277
2022-06-06 15:40,284.67825570754525
2022-06-06 15:50,278.58620986663726
2022-06-06 16:00,270.08756939733297
2022-06-06 16:10,264.98348898948774
2022-06-06 16:20,264.3395892127408
2022-06-06 16:30,267.8841866971397
2022-06-06 16:40,271.2068435067933
2022-06-06 16:50,275.0809329556102
2022-06-06 17:00,275.0809329556102
2022-06-06 17:10,278.58620986663726
2022-06-06 17:20,282.04692378596496
2022-06-06 17:30,282.04692378596496
2022-06-06 17:40,267.430266781773
2022-06-06 17:50,270.08756939733297
2022-06-06 18:00,267.8841866971397
2022-06-06 18:10,270.08756939733297
2022-06-06 18:20,265.07294460461145
2022-06-06 18:30,263.6854456728845
2022-06-06 18:40,268.03556479633215
2022-06-06 18:50,264.0366583716294
2022-06-06 19:00,266.14338267685804
2022-06-06 19:10,264.1160627742683
2022-06-06 19:20,264.1160627742683
2022-06-06 19:30,266.99819581347805
2022-06-06 19:40,266.14338267685804
2022-06-06 19:50,267.8841866971397
2022-06-06 20:00,267.8841866971397
2022-06-06 20:10,270.08756939733297
2022-06-06 20:20,264.1160627742683
2022-06-06 20:30,263.6854456728845
2022-06-06 20:40,264.98348898948774
2022-06-06 20:50,264.1160627742683
2022-06-06 21:00,264.7829467871993
2022-06-06 21:10,264.1160627742683
2022-06-06 21:20,263.2510285610982
2022-06-06 21:30,263.6854456728845
2022-06-06 21:40,262.74385499097406
2022-06-06 21:50,265.6240549412733
2022-06-06 22:00,264.1160627742683
2022-06-06 22:10,266.99819581347805
2022-06-06 22:20,264.98348898948774
2022-06-06 22:30,267.8841866971397
2022-06-06 22:40,265.96712942981804
2022-06-06 22:50,268.5993738993712
2022-06-06 23:00,267.430266781773
2022-06-06 23:10,267.430266781773
2022-06-06 23:20,264.0366583716294
2022-06-06 23:30,264.7829467871993
2022-06-06 23:40,264.98348898948774
2022-06-06 23:50,263.56068300512885
2022-06-07 0:00,262.74385499097406
2022-06-07 0:10,264.7829467871993
2022-06-07 0:20,264.7829467871993
2022-06-07 0:30,264.7829467871993
2022-06-07 0:40,264.1160627742683
2022-06-07 0:50,262.74385499097406
2022-06-07 1:00,264.7829467871993
2022-06-07 1:10,263.56068300512885
2022-06-07 1:20,264.7829467871993
2022-06-07 1:30,264.1160627742683
2022-06-07 1:40,264.98348898948774
2022-06-07 1:50,264.1160627742683
2022-06-07 2:00,265.18423152358986
2022-06-07 2:10,263.6854456728845
2022-06-07 2:20,264.1160627742683
2022-06-07 2:30,264.1160627742683
2022-06-07 2:40,262.74385499097406
2022-06-07 2:50,265.6240549412733
2022-06-07 3:00,264.0366583716294
2022-06-07 3:10,266.14338267685804
2022-06-07 3:20,266.14338267685804
2022-06-07 3:30,267.430266781773
2022-06-07 3:40,265.07294460461145
2022-06-07 3:50,265.07294460461145
2022-06-07 4:00,264.1160627742683
2022-06-07 4:10,266.14338267685804
2022-06-07 4:20,266.14338267685804
2022-06-07 4:30,264.1160627742683
2022-06-07 4:40,266.14338267685804
2022-06-07 4:50,266.99819581347805
2022-06-07 5:00,264.1160627742683
2022-06-07 5:10,264.98348898948774
2022-06-07 5:20,264.0366583716294
2022-06-07 5:30,264.1160627742683
2022-06-07 5:40,263.56068300512885
2022-06-07 5:50,264.1160627742683
2022-06-07 6:00,264.7829467871993
2022-06-07 6:10,265.6240549412733
2022-06-07 6:20,264.7829467871993
2022-06-07 6:30,262.74385499097406
2022-06-07 6:40,264.7829467871993
2022-06-07 6:50,265.18423152358986
2022-06-07 7:00,264.1160627742683
2022-06-07 7:10,263.56068300512885
2022-06-07 7:20,263.6854456728845
2022-06-07 7:30,263.56068300512885
2022-06-07 7:40,262.74385499097406
2022-06-07 7:50,263.56068300512885
2022-06-07 8:00,264.7829467871993
2022-06-07 8:10,264.7829467871993
2022-06-07 8:20,263.56068300512885
2022-06-07 8:30,263.56068300512885
2022-06-07 8:40,264.1160627742683
2022-06-07 8:50,265.96712942981804
2022-06-07 9:00,266.99819581347805
2022-06-07 9:10,266.14338267685804
2022-06-07 9:20,266.99819581347805
2022-06-07 9:30,288.8306002551599
2022-06-07 9:40,293.29102093766176
2022-06-07 9:50,294.0678577894783
2022-06-07 10:00,294.0678577894783
2022-06-07 10:10,289.82336017753204
2022-06-07 10:20,289.82336017753204
2022-06-07 10:30,293.29102093766176
2022-06-07 10:40,294.0678577894783
2022-06-07 10:50,293.29102093766176
2022-06-07 11:00,284.67825570754525
2022-06-07 11:10,263.6854456728845
2022-06-07 11:20,272.8175528952293
2022-06-07 11:30,276.2932688846591
2022-06-07 11:40,276.2932688846591
2022-06-07 11:50,276.2932688846591
2022-06-07 12:00,285.9118516758308
2022-06-07 12:10,269.15222864965153
2022-06-07 12:20,265.01999199519844
2022-06-07 12:30,265.6240549412733
2022-06-07 12:40,271.2068435067933
2022-06-07 12:50,275.0809329556102
2022-06-07 13:00,275.0809329556102
2022-06-07 13:10,279.3730283951571
2022-06-07 13:20,279.3730283951571
2022-06-07 13:30,282.04692378596496
2022-06-07 13:40,278.58620986663726
2022-06-07 13:50,264.71645218498327
2022-06-07 14:00,290.94676755021743
2022-06-07 14:10,297.8606945872882
2022-06-07 14:20,295.42709388432246
2022-06-07 14:30,296.08558725152545
2022-06-07 14:40,297.4684750495338
2022-06-07 14:50,295.42709388432246
2022-06-07 15:00,292.97104136569504
2022-06-07 15:10,265.6240549412733
2022-06-07 15:20,289.5117539228666
2022-06-07 15:30,294.0678577894783
2022-06-07 15:40,301.3780613196042
2022-06-07 15:50,301.3780613196042
2022-06-07 16:00,298.6535889401035
2022-06-07 16:10,297.64025807427913
2022-06-07 16:20,293.29102093766176
2022-06-07 16:30,284.67825570754525
2022-06-07 16:40,273.96921725706545
2022-06-07 16:50,262.94492055322644
2022-06-07 17:00,263.56068300512885
2022-06-07 17:10,263.2510285610982
2022-06-07 17:20,263.56068300512885
2022-06-07 17:30,263.56068300512885
2022-06-07 17:40,264.1160627742683
2022-06-07 17:50,268.5993738993712
2022-06-07 18:00,278.58620986663726
2022-06-07 18:10,275.0809329556102
2022-06-07 18:20,275.0809329556102
2022-06-07 18:30,268.5993738993712
2022-06-07 18:40,270.08756939733297
2022-06-07 18:50,265.96712942981804
2022-06-07 19:00,264.1160627742683
2022-06-07 19:10,264.1160627742683
2022-06-07 19:20,263.6854456728845
2022-06-07 19:30,263.6854456728845
2022-06-07 19:40,263.6854456728845
2022-06-07 19:50,264.7829467871993
2022-06-07 20:00,264.0366583716294
2022-06-07 20:10,266.99819581347805
2022-06-07 20:20,266.99819581347805
2022-06-07 20:30,265.96712942981804
2022-06-07 20:40,275.0809329556102
2022-06-07 20:50,278.58620986663726
2022-06-07 21:00,275.0809329556102
2022-06-07 21:10,275.0809329556102
2022-06-07 21:20,275.0809329556102
2022-06-07 21:30,275.0809329556102
2022-06-07 21:40,270.08756939733297
2022-06-07 21:50,267.8841866971397
2022-06-07 22:00,267.8841866971397
2022-06-07 22:10,266.14338267685804
2022-06-07 22:20,264.1160627742683
2022-06-07 22:30,264.0366583716294
2022-06-07 22:40,267.430266781773
2022-06-07 22:50,267.430266781773
2022-06-07 23:00,265.96712942981804
2022-06-07 23:10,266.99819581347805
2022-06-07 23:20,267.8841866971397
2022-06-07 23:30,267.8841866971397
2022-06-07 23:40,271.9829432535063
2022-06-07 23:50,268.5993738993712
2022-06-08 0:00,270.08756939733297
2022-06-08 0:10,268.5993738993712
2022-06-08 0:20,267.430266781773
2022-06-08 0:30,266.14338267685804
2022-06-08 0:40,266.99819581347805
2022-06-08 0:50,264.1160627742683
2022-06-08 1:00,264.7829467871993
2022-06-08 1:10,264.1160627742683
2022-06-08 1:20,265.6240549412733
2022-06-08 1:30,264.1160627742683
2022-06-08 1:40,264.98348898948774
2022-06-08 1:50,265.07294460461145
2022-06-08 2:00,265.96712942981804
2022-06-08 2:10,264.0366583716294
2022-06-08 2:20,267.8841866971397
2022-06-08 2:30,267.8841866971397
2022-06-08 2:40,264.98348898948774
2022-06-08 2:50,267.430266781773
2022-06-08 3:00,266.14338267685804
2022-06-08 3:10,265.07294460461145
2022-06-08 3:20,264.1160627742683
2022-06-08 3:30,264.98348898948774
2022-06-08 3:40,265.6240549412733
2022-06-08 3:50,265.6240549412733
2022-06-08 4:00,264.1160627742683
2022-06-08 4:10,264.7829467871993
2022-06-08 4:20,265.6240549412733
2022-06-08 4:30,267.430266781773
2022-06-08 4:40,264.1160627742683
2022-06-08 4:50,264.1160627742683
2022-06-08 5:00,265.6240549412733
2022-06-08 5:10,264.1160627742683
2022-06-08 5:20,264.1160627742683
2022-06-08 5:30,267.430266781773
2022-06-08 5:40,263.56068300512885
2022-06-08 5:50,264.1160627742683
2022-06-08 6:00,264.7829467871993
2022-06-08 6:10,265.6240549412733
2022-06-08 6:20,265.18423152358986
2022-06-08 6:30,262.74385499097406
2022-06-08 6:40,263.56068300512885
2022-06-08 6:50,263.56068300512885
2022-06-08 7:00,265.18423152358986
2022-06-08 7:10,265.18423152358986
2022-06-08 7:20,264.7829467871993
2022-06-08 7:30,263.56068300512885
2022-06-08 7:40,264.7829467871993
2022-06-08 7:50,264.1160627742683
2022-06-08 8:00,264.1160627742683
2022-06-08 8:10,262.94492055322644
2022-06-08 8:20,264.7829467871993
2022-06-08 8:30,265.6240549412733
2022-06-08 8:40,262.94492055322644
2022-06-08 8:50,264.1160627742683
2022-06-08 9:00,264.0366583716294
2022-06-08 9:10,265.07294460461145
2022-06-08 9:20,267.430266781773
2022-06-08 9:30,282.04692378596496
2022-06-08 9:40,294.0678577894783
2022-06-08 9:50,297.64025807427913
2022-06-08 10:00,297.64025807427913
2022-06-08 10:10,298.6535889401035
2022-06-08 10:20,297.64025807427913
2022-06-08 10:30,294.0678577894783
2022-06-08 10:40,298.6535889401035
2022-06-08 10:50,293.29102093766176
2022-06-08 11:00,289.5117539228666
2022-06-08 11:10,262.94492055322644
2022-06-08 11:20,268.03556479633215
2022-06-08 11:30,263.2510285610982
2022-06-08 11:40,264.71645218498327
2022-06-08 11:50,276.2932688846591
2022-06-08 12:00,272.6112279600345
2022-06-08 12:10,265.1443204293545
2022-06-08 12:20,264.97598014892515
2022-06-08 12:30,264.0366583716294
2022-06-08 12:40,265.07294460461145
2022-06-08 12:50,266.99819581347805
2022-06-08 13:00,271.9829432535063
2022-06-08 13:10,278.58620986663726
2022-06-08 13:20,278.58620986663726
2022-06-08 13:30,282.04692378596496
2022-06-08 13:40,278.58620986663726
2022-06-08 13:50,273.7616812593842
2022-06-08 14:00,263.56068300512885
2022-06-08 14:10,266.66769536014476
2022-06-08 14:20,263.56068300512885
2022-06-08 14:30,264.7829467871993
2022-06-08 14:40,262.74385499097406
2022-06-08 14:50,268.03556479633215
2022-06-08 15:00,285.9118516758308
2022-06-08 15:10,285.9118516758308
2022-06-08 15:20,272.8175528952293
2022-06-08 15:30,285.9118516758308
2022-06-08 15:40,276.2932688846591
2022-06-08 15:50,269.15222864965153
2022-06-08 16:00,268.5993738993712
2022-06-08 16:10,289.5117539228666
2022-06-08 16:20,301.3780613196042
2022-06-08 16:30,310.08680552754305
2022-06-08 16:40,310.08680552754305
2022-06-08 16:50,310.08680552754305
2022-06-08 17:00,304.30377639478286
2022-06-08 17:10,304.30377639478286
2022-06-08 17:20,297.64025807427913
2022-06-08 17:30,293.29102093766176
2022-06-08 17:40,288.8306002551599
2022-06-08 17:50,270.08756939733297
2022-06-08 18:00,276.2932688846591
2022-06-08 18:10,276.2932688846591
2022-06-08 18:20,276.2932688846591
2022-06-08 18:30,276.2932688846591
2022-06-08 18:40,276.2932688846591
2022-06-08 18:50,269.15222864965153
2022-06-08 19:00,269.15222864965153
2022-06-08 19:10,263.6854456728845
2022-06-08 19:20,263.6854456728845
2022-06-08 19:30,268.5993738993712
2022-06-08 19:40,271.2068435067933
2022-06-08 19:50,270.08756939733297
2022-06-08 20:00,268.5993738993712
2022-06-08 20:10,265.96712942981804
2022-06-08 20:20,267.8841866971397
2022-06-08 20:30,264.1160627742683
2022-06-08 20:40,264.1160627742683
2022-06-08 20:50,263.6854456728845
2022-06-08 21:00,276.2932688846591
2022-06-08 21:10,269.15222864965153
2022-06-08 21:20,263.6854456728845
2022-06-08 21:30,263.6854456728845
2022-06-08 21:40,264.7829467871993
2022-06-08 21:50,264.1160627742683
2022-06-08 22:00,266.99819581347805
2022-06-08 22:10,266.14338267685804
2022-06-08 22:20,274.2077606880473
2022-06-08 22:30,271.2068435067933
2022-06-08 22:40,267.8841866971397
2022-06-08 22:50,271.2068435067933
2022-06-08 23:00,265.96712942981804
2022-06-08 23:10,265.96712942981804
2022-06-08 23:20,266.14338267685804
2022-06-08 23:30,264.1160627742683
2022-06-08 23:40,264.1160627742683
2022-06-08 23:50,264.7829467871993
2022-06-09 0:00,265.18423152358986
2022-06-09 0:10,264.7829467871993
2022-06-09 0:20,265.18423152358986
2022-06-09 0:30,264.7829467871993
2022-06-09 0:40,264.98348898948774
2022-06-09 0:50,266.99819581347805
2022-06-09 1:00,266.14338267685804
2022-06-09 1:10,264.0366583716294
2022-06-09 1:20,267.430266781773
2022-06-09 1:30,268.5993738993712
2022-06-09 1:40,265.07294460461145
2022-06-09 1:50,264.98348898948774
2022-06-09 2:00,264.1160627742683
2022-06-09 2:10,264.98348898948774
2022-06-09 2:20,265.18423152358986
2022-06-09 2:30,263.6854456728845
2022-06-09 2:40,262.74385499097406
2022-06-09 2:50,264.1160627742683
2022-06-09 3:00,266.14338267685804
2022-06-09 3:10,264.7829467871993
2022-06-09 3:20,264.1160627742683
2022-06-09 3:30,264.1160627742683
2022-06-09 3:40,264.1160627742683
2022-06-09 3:50,264.0366583716294
2022-06-09 4:00,264.0366583716294
2022-06-09 4:10,264.7829467871993
2022-06-09 4:20,264.1160627742683
2022-06-09 4:30,264.7829467871993
2022-06-09 4:40,263.56068300512885
2022-06-09 4:50,263.6854456728845
2022-06-09 5:00,264.7829467871993
2022-06-09 5:10,264.7829467871993
2022-06-09 5:20,263.6854456728845
2022-06-09 5:30,265.18423152358986
2022-06-09 5:40,263.56068300512885
2022-06-09 5:50,263.56068300512885
2022-06-09 6:00,263.6854456728845
2022-06-09 6:10,262.74385499097406
2022-06-09 6:20,262.74385499097406
2022-06-09 6:30,263.6854456728845
2022-06-09 6:40,262.74385499097406
2022-06-09 6:50,264.7829467871993
2022-06-09 7:00,262.74385499097406
2022-06-09 7:10,264.7829467871993
2022-06-09 7:20,262.74385499097406
2022-06-09 7:30,265.18423152358986
2022-06-09 7:40,264.1160627742683
2022-06-09 7:50,265.18423152358986
2022-06-09 8:00,264.7829467871993
2022-06-09 8:10,264.1160627742683
2022-06-09 8:20,264.98348898948774
2022-06-09 8:30,264.0366583716294
2022-06-09 8:40,264.1160627742683
2022-06-09 8:50,265.18423152358986
2022-06-09 9:00,264.7829467871993
2022-06-09 9:10,278.8906421788404
2022-06-09 9:20,291.06672859392154
2022-06-09 9:30,293.29102093766176
2022-06-09 9:40,293.29102093766176
2022-06-09 9:50,301.3780613196042
2022-06-09 10:00,293.29102093766176
2022-06-09 10:10,290.84572894340926
2022-06-09 10:20,288.8306002551599
2022-06-09 10:30,288.8306002551599
2022-06-09 10:40,282.04692378596496
2022-06-09 10:50,264.1160627742683
2022-06-09 11:00,276.2932688846591
2022-06-09 11:10,276.2932688846591
2022-06-09 11:20,290.94676755021743
2022-06-09 11:30,276.2932688846591
2022-06-09 11:40,276.2932688846591
2022-06-09 11:50,268.03556479633215
2022-06-09 12:00,263.56068300512885
2022-06-09 12:10,264.1160627742683
2022-06-09 12:20,262.74385499097406
2022-06-09 12:30,267.8841866971397
2022-06-09 12:40,271.2068435067933
2022-06-09 12:50,265.07294460461145
2022-06-09 13:00,264.1160627742683
2022-06-09 13:10,266.14338267685804
2022-06-09 13:20,266.99819581347805
2022-06-09 13:30,267.8841866971397
2022-06-09 13:40,264.1160627742683
2022-06-09 13:50,263.6854456728845
2022-06-09 14:00,265.1443204293545
2022-06-09 14:10,266.66769536014476
2022-06-09 14:20,263.56068300512885
2022-06-09 14:30,264.0366583716294
2022-06-09 14:40,264.1160627742683
2022-06-09 14:50,265.96712942981804
2022-06-09 15:00,266.99819581347805
2022-06-09 15:10,264.98348898948774
2022-06-09 15:20,274.2077606880473
2022-06-09 15:30,270.08756939733297
2022-06-09 15:40,267.8841866971397
2022-06-09 15:50,265.07294460461145
2022-06-09 16:00,260.97766764543553
2022-06-09 16:10,266.14338267685804
2022-06-09 16:20,270.08756939733297
2022-06-09 16:30,266.14338267685804
2022-06-09 16:40,263.56068300512885
2022-06-09 16:50,266.14338267685804
2022-06-09 17:00,267.8841866971397
2022-06-09 17:10,282.04692378596496
2022-06-09 17:20,291.06672859392154
2022-06-09 17:30,294.0678577894783
2022-06-09 17:40,293.29102093766176
2022-06-09 17:50,278.58620986663726
2022-06-09 18:00,274.494373758817
2022-06-09 18:10,267.8841866971397
2022-06-09 18:20,267.8841866971397
2022-06-09 18:30,265.18423152358986
2022-06-09 18:40,276.2932688846591
2022-06-09 18:50,285.9118516758308
2022-06-09 19:00,276.2932688846591
2022-06-09 19:10,269.15222864965153
2022-06-09 19:20,263.6854456728845
2022-06-09 19:30,267.8841866971397
2022-06-09 19:40,270.08756939733297
2022-06-09 19:50,273.7616812593842
2022-06-09 20:00,275.0809329556102
2022-06-09 20:10,279.3730283951571
2022-06-09 20:20,282.04692378596496
2022-06-09 20:30,278.58620986663726
2022-06-09 20:40,267.430266781773
2022-06-09 20:50,267.8841866971397
2022-06-09 21:00,267.8841866971397
2022-06-09 21:10,266.99819581347805
2022-06-09 21:20,266.14338267685804
2022-06-09 21:30,266.99819581347805
2022-06-09 21:40,267.8841866971397
2022-06-09 21:50,270.08756939733297
2022-06-09 22:00,265.96712942981804
