ymdhm,Label
2022-06-06 3:40,273.3283108374512
2022-06-06 3:50,273.3283108374512
2022-06-06 4:00,273.3283108374512
2022-06-06 4:10,273.3283108374512
2022-06-06 4:20,274.025458727162
2022-06-06 4:30,274.025458727162
2022-06-06 4:40,275.43534085654903
2022-06-06 4:50,275.43534085654903
2022-06-06 5:00,275.43534085654903
2022-06-06 5:10,275.43534085654903
2022-06-06 5:20,275.43534085654903
2022-06-06 5:30,274.025458727162
2022-06-06 5:40,274.025458727162
2022-06-06 5:50,274.6370905311732
2022-06-06 6:00,273.3283108374512
2022-06-06 6:10,274.025458727162
2022-06-06 6:20,274.025458727162
2022-06-06 6:30,273.3283108374512
2022-06-06 6:40,273.639816400429
2022-06-06 6:50,273.48832562100915
2022-06-06 7:00,274.025458727162
2022-06-06 7:10,273.3283108374512
2022-06-06 7:20,273.3283108374512
2022-06-06 7:30,274.025458727162
2022-06-06 7:40,273.3283108374512
2022-06-06 7:50,273.3283108374512
2022-06-06 8:00,273.639816400429
2022-06-06 8:10,273.3283108374512
2022-06-06 8:20,273.48832562100915
2022-06-06 8:30,273.3283108374512
2022-06-06 8:40,273.639816400429
2022-06-06 8:50,273.3283108374512
2022-06-06 9:00,273.3283108374512
2022-06-06 9:10,273.3283108374512
2022-06-06 9:20,273.639816400429
2022-06-06 9:30,273.639816400429
2022-06-06 9:40,274.1605462599719
2022-06-06 9:50,273.3283108374512
2022-06-06 10:00,273.3283108374512
2022-06-06 10:10,273.3283108374512
2022-06-06 10:20,273.639816400429
2022-06-06 10:30,273.3283108374512
2022-06-06 10:40,273.3283108374512
2022-06-06 10:50,274.025458727162
2022-06-06 11:00,274.025458727162
2022-06-06 11:10,273.3283108374512
2022-06-06 11:20,274.025458727162
2022-06-06 11:30,274.025458727162
2022-06-06 11:40,275.43534085654903
2022-06-06 11:50,274.025458727162
2022-06-06 12:00,274.025458727162
2022-06-06 12:10,273.639816400429
2022-06-06 12:20,273.3283108374512
2022-06-06 12:30,273.3283108374512
2022-06-06 12:40,297.41802764399614
2022-06-06 12:50,310.3726148193633
2022-06-06 13:00,318.15846459723065
2022-06-06 13:10,318.60353099665605
2022-06-06 13:20,319.6388619467129
2022-06-06 13:30,319.6388619467129
2022-06-06 13:40,319.6388619467129
2022-06-06 13:50,318.65415589267224
2022-06-06 14:00,305.2609409886011
2022-06-06 14:10,285.13050137758853
2022-06-06 14:20,275.43534085654903
2022-06-06 14:30,297.13594454924475
2022-06-06 14:40,312.2321167978492
2022-06-06 14:50,320.85643137672525
2022-06-06 15:00,321.52283015210185
2022-06-06 15:10,321.52283015210185
2022-06-06 15:20,318.1708147550106
2022-06-06 15:30,306.3969545834095
2022-06-06 15:40,297.13594454924475
2022-06-06 15:50,285.90908259609546
2022-06-06 16:00,279.45234554712306
2022-06-06 16:10,274.025458727162
2022-06-06 16:20,274.025458727162
2022-06-06 16:30,276.56585968477293
2022-06-06 16:40,279.45234554712306
2022-06-06 16:50,284.9603739244942
2022-06-06 17:00,284.9603739244942
2022-06-06 17:10,289.30859369970415
2022-06-06 17:20,290.2585958392807
2022-06-06 17:30,290.2585958392807
2022-06-06 17:40,275.43534085654903
2022-06-06 17:50,279.45234554712306
2022-06-06 18:00,278.172309457664
2022-06-06 18:10,279.45234554712306
2022-06-06 18:20,274.025458727162
2022-06-06 18:30,273.48832562100915
2022-06-06 18:40,286.8578289806351
2022-06-06 18:50,274.025458727162
2022-06-06 19:00,274.6370905311732
2022-06-06 19:10,273.3283108374512
2022-06-06 19:20,273.639816400429
2022-06-06 19:30,275.43534085654903
2022-06-06 19:40,274.6370905311732
2022-06-06 19:50,276.56585968477293
2022-06-06 20:00,278.172309457664
2022-06-06 20:10,279.45234554712306
2022-06-06 20:20,273.639816400429
2022-06-06 20:30,273.48832562100915
2022-06-06 20:40,274.025458727162
2022-06-06 20:50,273.3283108374512
2022-06-06 21:00,273.3283108374512
2022-06-06 21:10,273.639816400429
2022-06-06 21:20,274.38965258612245
2022-06-06 21:30,273.48832562100915
2022-06-06 21:40,273.48832562100915
2022-06-06 21:50,274.025458727162
2022-06-06 22:00,273.639816400429
2022-06-06 22:10,275.43534085654903
2022-06-06 22:20,274.025458727162
2022-06-06 22:30,275.6634982284421
2022-06-06 22:40,275.43534085654903
2022-06-06 22:50,278.172309457664
2022-06-06 23:00,275.43534085654903
2022-06-06 23:10,275.43534085654903
2022-06-06 23:20,274.025458727162
2022-06-06 23:30,273.3283108374512
2022-06-06 23:40,274.025458727162
2022-06-06 23:50,273.3283108374512
2022-06-07 0:00,273.48832562100915
2022-06-07 0:10,273.3283108374512
2022-06-07 0:20,273.3283108374512
2022-06-07 0:30,273.3283108374512
2022-06-07 0:40,273.3283108374512
2022-06-07 0:50,273.48832562100915
2022-06-07 1:00,273.3283108374512
2022-06-07 1:10,273.3283108374512
2022-06-07 1:20,273.3283108374512
2022-06-07 1:30,273.639816400429
2022-06-07 1:40,274.025458727162
2022-06-07 1:50,273.3283108374512
2022-06-07 2:00,273.48832562100915
2022-06-07 2:10,273.48832562100915
2022-06-07 2:20,273.639816400429
2022-06-07 2:30,273.3283108374512
2022-06-07 2:40,273.48832562100915
2022-06-07 2:50,274.025458727162
2022-06-07 3:00,274.025458727162
2022-06-07 3:10,274.6370905311732
2022-06-07 3:20,274.6370905311732
2022-06-07 3:30,275.43534085654903
2022-06-07 3:40,274.025458727162
2022-06-07 3:50,274.025458727162
2022-06-07 4:00,273.3283108374512
2022-06-07 4:10,274.6370905311732
2022-06-07 4:20,274.6370905311732
2022-06-07 4:30,273.639816400429
2022-06-07 4:40,274.6370905311732
2022-06-07 4:50,275.43534085654903
2022-06-07 5:00,273.639816400429
2022-06-07 5:10,274.025458727162
2022-06-07 5:20,274.025458727162
2022-06-07 5:30,273.639816400429
2022-06-07 5:40,273.3283108374512
2022-06-07 5:50,273.3283108374512
2022-06-07 6:00,273.3283108374512
2022-06-07 6:10,274.025458727162
2022-06-07 6:20,273.3283108374512
2022-06-07 6:30,273.48832562100915
2022-06-07 6:40,273.3283108374512
2022-06-07 6:50,273.48832562100915
2022-06-07 7:00,273.639816400429
2022-06-07 7:10,273.3283108374512
2022-06-07 7:20,273.48832562100915
2022-06-07 7:30,273.3283108374512
2022-06-07 7:40,273.48832562100915
2022-06-07 7:50,273.3283108374512
2022-06-07 8:00,273.3283108374512
2022-06-07 8:10,273.3283108374512
2022-06-07 8:20,273.3283108374512
2022-06-07 8:30,273.3283108374512
2022-06-07 8:40,273.639816400429
2022-06-07 8:50,275.6634982284421
2022-06-07 9:00,275.43534085654903
2022-06-07 9:10,274.6370905311732
2022-06-07 9:20,275.43534085654903
2022-06-07 9:30,297.13594454924475
2022-06-07 9:40,305.0252354494481
2022-06-07 9:50,305.0252354494481
2022-06-07 10:00,305.0252354494481
2022-06-07 10:10,306.3969545834095
2022-06-07 10:20,306.3969545834095
2022-06-07 10:30,305.0252354494481
2022-06-07 10:40,305.0252354494481
2022-06-07 10:50,305.0252354494481
2022-06-07 11:00,296.290118588009
2022-06-07 11:10,273.48832562100915
2022-06-07 11:20,293.16770642211293
2022-06-07 11:30,289.55297857671377
2022-06-07 11:40,289.8618870688655
2022-06-07 11:50,292.92246389051866
2022-06-07 12:00,303.2249934437038
2022-06-07 12:10,279.89479947456806
2022-06-07 12:20,274.1605462599719
2022-06-07 12:30,274.025458727162
2022-06-07 12:40,279.45234554712306
2022-06-07 12:50,284.9603739244942
2022-06-07 13:00,284.9603739244942
2022-06-07 13:10,289.30859369970415
2022-06-07 13:20,289.30859369970415
2022-06-07 13:30,290.2585958392807
2022-06-07 13:40,289.30859369970415
2022-06-07 13:50,278.9853490606134
2022-06-07 14:00,305.2609409886011
2022-06-07 14:10,312.8294678174745
2022-06-07 14:20,318.15846459723065
2022-06-07 14:30,319.6388619467129
2022-06-07 14:40,319.6388619467129
2022-06-07 14:50,318.60353099665605
2022-06-07 15:00,314.3203209486096
2022-06-07 15:10,274.025458727162
2022-06-07 15:20,298.32995009665115
2022-06-07 15:30,305.0252354494481
2022-06-07 15:40,312.2321167978492
2022-06-07 15:50,312.2321167978492
2022-06-07 16:00,311.11513089309284
2022-06-07 16:10,306.3969545834095
2022-06-07 16:20,305.0252354494481
2022-06-07 16:30,296.290118588009
2022-06-07 16:40,281.69184513156955
2022-06-07 16:50,274.025458727162
2022-06-07 17:00,273.3283108374512
2022-06-07 17:10,274.38965258612245
2022-06-07 17:20,273.3283108374512
2022-06-07 17:30,273.3283108374512
2022-06-07 17:40,273.3283108374512
2022-06-07 17:50,278.172309457664
2022-06-07 18:00,289.30859369970415
2022-06-07 18:10,284.9603739244942
2022-06-07 18:20,284.9603739244942
2022-06-07 18:30,278.172309457664
2022-06-07 18:40,279.45234554712306
2022-06-07 18:50,275.43534085654903
2022-06-07 19:00,273.639816400429
2022-06-07 19:10,273.3283108374512
2022-06-07 19:20,273.48832562100915
2022-06-07 19:30,273.48832562100915
2022-06-07 19:40,273.48832562100915
2022-06-07 19:50,273.3283108374512
2022-06-07 20:00,274.025458727162
2022-06-07 20:10,275.43534085654903
2022-06-07 20:20,275.43534085654903
2022-06-07 20:30,275.43534085654903
2022-06-07 20:40,284.9603739244942
2022-06-07 20:50,285.90908259609546
2022-06-07 21:00,284.9603739244942
2022-06-07 21:10,284.9603739244942
2022-06-07 21:20,284.9603739244942
2022-06-07 21:30,281.69184513156955
2022-06-07 21:40,279.45234554712306
2022-06-07 21:50,276.56585968477293
2022-06-07 22:00,276.56585968477293
2022-06-07 22:10,274.6370905311732
2022-06-07 22:20,273.3283108374512
2022-06-07 22:30,274.025458727162
2022-06-07 22:40,275.43534085654903
2022-06-07 22:50,275.43534085654903
2022-06-07 23:00,275.43534085654903
2022-06-07 23:10,275.43534085654903
2022-06-07 23:20,276.56585968477293
2022-06-07 23:30,276.56585968477293
2022-06-07 23:40,279.45234554712306
2022-06-07 23:50,278.172309457664
2022-06-08 0:00,278.172309457664
2022-06-08 0:10,278.172309457664
2022-06-08 0:20,275.43534085654903
2022-06-08 0:30,274.6370905311732
2022-06-08 0:40,275.43534085654903
2022-06-08 0:50,273.639816400429
2022-06-08 1:00,273.3283108374512
2022-06-08 1:10,273.639816400429
2022-06-08 1:20,274.025458727162
2022-06-08 1:30,273.3283108374512
2022-06-08 1:40,274.025458727162
2022-06-08 1:50,274.025458727162
2022-06-08 2:00,275.43534085654903
2022-06-08 2:10,274.025458727162
2022-06-08 2:20,276.56585968477293
2022-06-08 2:30,276.56585968477293
2022-06-08 2:40,274.025458727162
2022-06-08 2:50,275.43534085654903
2022-06-08 3:00,274.6370905311732
2022-06-08 3:10,274.025458727162
2022-06-08 3:20,273.639816400429
2022-06-08 3:30,274.025458727162
2022-06-08 3:40,274.025458727162
2022-06-08 3:50,274.025458727162
2022-06-08 4:00,273.639816400429
2022-06-08 4:10,273.3283108374512
2022-06-08 4:20,274.025458727162
2022-06-08 4:30,275.43534085654903
2022-06-08 4:40,273.639816400429
2022-06-08 4:50,273.3283108374512
2022-06-08 5:00,274.025458727162
2022-06-08 5:10,273.639816400429
2022-06-08 5:20,273.639816400429
2022-06-08 5:30,275.43534085654903
2022-06-08 5:40,273.3283108374512
2022-06-08 5:50,273.639816400429
2022-06-08 6:00,273.3283108374512
2022-06-08 6:10,274.025458727162
2022-06-08 6:20,273.48832562100915
2022-06-08 6:30,273.48832562100915
2022-06-08 6:40,273.3283108374512
2022-06-08 6:50,273.3283108374512
2022-06-08 7:00,273.48832562100915
2022-06-08 7:10,273.48832562100915
2022-06-08 7:20,273.3283108374512
2022-06-08 7:30,273.3283108374512
2022-06-08 7:40,273.3283108374512
2022-06-08 7:50,273.639816400429
2022-06-08 8:00,273.3283108374512
2022-06-08 8:10,274.025458727162
2022-06-08 8:20,273.3283108374512
2022-06-08 8:30,274.025458727162
2022-06-08 8:40,274.025458727162
2022-06-08 8:50,273.3283108374512
2022-06-08 9:00,274.025458727162
2022-06-08 9:10,274.025458727162
2022-06-08 9:20,275.43534085654903
2022-06-08 9:30,290.2585958392807
2022-06-08 9:40,305.0252354494481
2022-06-08 9:50,311.11513089309284
2022-06-08 10:00,311.11513089309284
2022-06-08 10:10,311.11513089309284
2022-06-08 10:20,311.11513089309284
2022-06-08 10:30,305.0252354494481
2022-06-08 10:40,311.11513089309284
2022-06-08 10:50,305.0252354494481
2022-06-08 11:00,298.32995009665115
2022-06-08 11:10,274.025458727162
2022-06-08 11:20,281.03136240114435
2022-06-08 11:30,274.38965258612245
2022-06-08 11:40,278.9853490606134
2022-06-08 11:50,284.28127167897935
2022-06-08 12:00,288.3886610225362
2022-06-08 12:10,274.38965258612245
2022-06-08 12:20,278.9853490606134
2022-06-08 12:30,274.025458727162
2022-06-08 12:40,274.025458727162
2022-06-08 12:50,275.43534085654903
2022-06-08 13:00,279.45234554712306
2022-06-08 13:10,285.90908259609546
2022-06-08 13:20,289.30859369970415
2022-06-08 13:30,290.2585958392807
2022-06-08 13:40,289.30859369970415
2022-06-08 13:50,281.69184513156955
2022-06-08 14:00,273.3283108374512
2022-06-08 14:10,278.9853490606134
2022-06-08 14:20,273.3283108374512
2022-06-08 14:30,273.3283108374512
2022-06-08 14:40,273.48832562100915
2022-06-08 14:50,281.03136240114435
2022-06-08 15:00,299.8198575358336
2022-06-08 15:10,299.8198575358336
2022-06-08 15:20,293.16770642211293
2022-06-08 15:30,303.2249934437038
2022-06-08 15:40,286.77557621566126
2022-06-08 15:50,285.13050137758853
2022-06-08 16:00,278.172309457664
2022-06-08 16:10,298.32995009665115
2022-06-08 16:20,313.9989080033322
2022-06-08 16:30,321.52283015210185
2022-06-08 16:40,320.85643137672525
2022-06-08 16:50,321.52283015210185
2022-06-08 17:00,316.9772784759311
2022-06-08 17:10,316.9772784759311
2022-06-08 17:20,311.11513089309284
2022-06-08 17:30,305.0252354494481
2022-06-08 17:40,298.32995009665115
2022-06-08 17:50,278.172309457664
2022-06-08 18:00,286.77557621566126
2022-06-08 18:10,292.92246389051866
2022-06-08 18:20,292.92246389051866
2022-06-08 18:30,292.92246389051866
2022-06-08 18:40,289.55297857671377
2022-06-08 18:50,285.13050137758853
2022-06-08 19:00,285.13050137758853
2022-06-08 19:10,273.48832562100915
2022-06-08 19:20,273.48832562100915
2022-06-08 19:30,278.172309457664
2022-06-08 19:40,279.45234554712306
2022-06-08 19:50,279.45234554712306
2022-06-08 20:00,278.172309457664
2022-06-08 20:10,275.43534085654903
2022-06-08 20:20,276.56585968477293
2022-06-08 20:30,273.3283108374512
2022-06-08 20:40,273.3283108374512
2022-06-08 20:50,273.48832562100915
2022-06-08 21:00,289.8618870688655
2022-06-08 21:10,285.13050137758853
2022-06-08 21:20,273.48832562100915
2022-06-08 21:30,273.48832562100915
2022-06-08 21:40,273.3283108374512
2022-06-08 21:50,273.639816400429
2022-06-08 22:00,275.43534085654903
2022-06-08 22:10,274.6370905311732
2022-06-08 22:20,279.45234554712306
2022-06-08 22:30,279.45234554712306
2022-06-08 22:40,276.56585968477293
2022-06-08 22:50,279.45234554712306
2022-06-08 23:00,275.43534085654903
2022-06-08 23:10,275.43534085654903
2022-06-08 23:20,274.6370905311732
2022-06-08 23:30,273.3283108374512
2022-06-08 23:40,273.3283108374512
2022-06-08 23:50,273.3283108374512
2022-06-09 0:00,273.48832562100915
2022-06-09 0:10,273.3283108374512
2022-06-09 0:20,273.48832562100915
2022-06-09 0:30,273.3283108374512
2022-06-09 0:40,274.025458727162
2022-06-09 0:50,275.43534085654903
2022-06-09 1:00,274.6370905311732
2022-06-09 1:10,274.025458727162
2022-06-09 1:20,275.43534085654903
2022-06-09 1:30,278.172309457664
2022-06-09 1:40,274.025458727162
2022-06-09 1:50,274.025458727162
2022-06-09 2:00,273.3283108374512
2022-06-09 2:10,274.025458727162
2022-06-09 2:20,273.48832562100915
2022-06-09 2:30,273.48832562100915
2022-06-09 2:40,273.48832562100915
2022-06-09 2:50,273.639816400429
2022-06-09 3:00,274.6370905311732
2022-06-09 3:10,273.3283108374512
2022-06-09 3:20,273.3283108374512
2022-06-09 3:30,273.3283108374512
2022-06-09 3:40,273.3283108374512
2022-06-09 3:50,274.025458727162
2022-06-09 4:00,274.025458727162
2022-06-09 4:10,273.3283108374512
2022-06-09 4:20,273.3283108374512
2022-06-09 4:30,273.3283108374512
2022-06-09 4:40,273.3283108374512
2022-06-09 4:50,273.48832562100915
2022-06-09 5:00,273.3283108374512
2022-06-09 5:10,273.3283108374512
2022-06-09 5:20,273.48832562100915
2022-06-09 5:30,273.48832562100915
2022-06-09 5:40,273.3283108374512
2022-06-09 5:50,273.3283108374512
2022-06-09 6:00,273.48832562100915
2022-06-09 6:10,273.48832562100915
2022-06-09 6:20,273.48832562100915
2022-06-09 6:30,273.48832562100915
2022-06-09 6:40,273.48832562100915
2022-06-09 6:50,273.3283108374512
2022-06-09 7:00,273.48832562100915
2022-06-09 7:10,273.3283108374512
2022-06-09 7:20,273.48832562100915
2022-06-09 7:30,273.48832562100915
2022-06-09 7:40,273.3283108374512
2022-06-09 7:50,273.48832562100915
2022-06-09 8:00,273.3283108374512
2022-06-09 8:10,273.3283108374512
2022-06-09 8:20,274.025458727162
2022-06-09 8:30,274.025458727162
2022-06-09 8:40,273.3283108374512
2022-06-09 8:50,273.48832562100915
2022-06-09 9:00,273.3283108374512
2022-06-09 9:10,290.2585958392807
2022-06-09 9:20,298.32995009665115
2022-06-09 9:30,305.0252354494481
2022-06-09 9:40,305.0252354494481
2022-06-09 9:50,312.2321167978492
2022-06-09 10:00,305.0252354494481
2022-06-09 10:10,298.32995009665115
2022-06-09 10:20,297.13594454924475
2022-06-09 10:30,297.13594454924475
2022-06-09 10:40,290.1932217981891
2022-06-09 10:50,273.639816400429
2022-06-09 11:00,284.28127167897935
2022-06-09 11:10,292.92246389051866
2022-06-09 11:20,305.2609409886011
2022-06-09 11:30,286.77557621566126
2022-06-09 11:40,286.77557621566126
2022-06-09 11:50,277.7580758611036
2022-06-09 12:00,273.3283108374512
2022-06-09 12:10,273.639816400429
2022-06-09 12:20,273.48832562100915
2022-06-09 12:30,276.56585968477293
2022-06-09 12:40,279.45234554712306
2022-06-09 12:50,274.025458727162
2022-06-09 13:00,273.3283108374512
2022-06-09 13:10,274.6370905311732
2022-06-09 13:20,275.43534085654903
2022-06-09 13:30,276.56585968477293
2022-06-09 13:40,273.639816400429
2022-06-09 13:50,273.48832562100915
2022-06-09 14:00,274.38965258612245
2022-06-09 14:10,278.9853490606134
2022-06-09 14:20,273.3283108374512
2022-06-09 14:30,274.025458727162
2022-06-09 14:40,273.3283108374512
2022-06-09 14:50,275.43534085654903
2022-06-09 15:00,275.43534085654903
2022-06-09 15:10,274.025458727162
2022-06-09 15:20,281.69184513156955
2022-06-09 15:30,279.45234554712306
2022-06-09 15:40,275.6634982284421
2022-06-09 15:50,274.025458727162
2022-06-09 16:00,270.5632755994645
2022-06-09 16:10,274.6370905311732
2022-06-09 16:20,279.45234554712306
2022-06-09 16:30,274.6370905311732
2022-06-09 16:40,273.3283108374512
2022-06-09 16:50,274.6370905311732
2022-06-09 17:00,276.56585968477293
2022-06-09 17:10,290.2585958392807
2022-06-09 17:20,298.32995009665115
2022-06-09 17:30,305.0252354494481
2022-06-09 17:40,305.0252354494481
2022-06-09 17:50,285.90908259609546
2022-06-09 18:00,281.69184513156955
2022-06-09 18:10,275.6634982284421
2022-06-09 18:20,276.56585968477293
2022-06-09 18:30,273.48832562100915
2022-06-09 18:40,292.92246389051866
2022-06-09 18:50,303.2249934437038
2022-06-09 19:00,297.41757389498224
2022-06-09 19:10,285.13050137758853
2022-06-09 19:20,273.48832562100915
2022-06-09 19:30,276.56585968477293
2022-06-09 19:40,279.45234554712306
2022-06-09 19:50,281.69184513156955
2022-06-09 20:00,284.9603739244942
2022-06-09 20:10,289.30859369970415
2022-06-09 20:20,290.2585958392807
2022-06-09 20:30,285.90908259609546
2022-06-09 20:40,275.43534085654903
2022-06-09 20:50,276.56585968477293
2022-06-09 21:00,276.56585968477293
2022-06-09 21:10,275.43534085654903
2022-06-09 21:20,274.6370905311732
2022-06-09 21:30,275.43534085654903
2022-06-09 21:40,277.79585736879267
2022-06-09 21:50,279.45234554712306
2022-06-09 22:00,275.6634982284421
2022-06-09 22:10,279.45234554712306
2022-06-09 22:20,281.69184513156955
2022-06-09 22:30,281.69184513156955
2022-06-09 22:40,289.30859369970415
2022-06-09 22:50,284.9603739244942
2022-06-09 23:00,284.9603739244942
2022-06-09 23:10,281.69184513156955
